signal,lookback_d,skip_d,top_frac,weighting,rebal_d,sharpe,sortino,mc_p5,max_dd,months_in_profit,ann_turnover,cost_drag,n_obs
riskadj,60,0,0.2,rank,5,-0.0802296018238422,-0.1156163506072063,,-0.6056138459549295,0.4772727272727273,53.633613981884196,0.08421754385964912,3957
riskadj,60,0,0.2,rank,10,-0.14273013375272312,-0.20419145383960377,,-0.6898738889357632,0.5056818181818182,37.222872191851884,0.05844877192982456,3957
riskadj,60,0,0.2,rank,21,-0.06391746668090104,-0.09418292587173213,,-0.585644089416317,0.4715909090909091,24.01451657954591,0.03770850877192982,3957
riskadj,60,0,0.2,volinv,1,-0.217310717670197,-0.3208664013703931,,-0.7471907396678394,0.42613636363636365,151.88221932909337,0.23849124677985017,3957
riskadj,60,0,0.2,volinv,5,-0.10558669395734518,-0.156625216232045,,-0.6446914413315832,0.4659090909090909,60.14309695912268,0.09443898201081287,3957
riskadj,60,0,0.2,volinv,10,-0.15816076519835845,-0.2336645992808115,,-0.7144039319840738,0.5,40.9754060974679,0.06434114362209542,3957
riskadj,60,0,0.2,volinv,21,-0.03721333312693985,-0.05753668290177854,,-0.5815865543756864,0.4602272727272727,25.753083901827356,0.04043847341251224,3957
riskadj,60,0,0.3,equal,1,-0.20418228240635886,-0.2956598359538603,,-0.6846324136580402,0.4659090909090909,100.63760424564062,0.15802499999999997,3957
riskadj,60,0,0.3,equal,5,-0.11904808526243747,-0.17176315592500724,,-0.6107671973430007,0.4943181818181818,42.05231235784685,0.06603214285714286,3957
riskadj,60,0,0.3,equal,10,-0.15304915379485487,-0.2199625767520405,,-0.6390569297861917,0.5,29.82714177407127,0.046835714285714286,3957
riskadj,60,0,0.3,equal,21,-0.010284996260844345,-0.01551570911610581,,-0.5658651389768041,0.4715909090909091,19.439727065959058,0.030525,3957
riskadj,60,0,0.3,rank,1,-0.2223276168899952,-0.32000357691719616,,-0.7147344600982474,0.4659090909090909,114.6424578929373,0.18001595471521942,3957
riskadj,60,0,0.3,rank,5,-0.10125860549860258,-0.14569032924047762,,-0.605559992114102,0.4943181818181818,47.18181480325261,0.07408668300653595,3957
riskadj,60,0,0.3,rank,10,-0.1473739738433901,-0.21099140360553167,,-0.6579979965926658,0.5,33.180142413295876,0.05210072362278245,3957
riskadj,60,0,0.3,rank,21,-0.0249359699672186,-0.03712577441139416,,-0.5711055338002645,0.4659090909090909,21.51291828331029,0.03378040382819794,3957
riskadj,60,0,0.3,volinv,1,-0.19588060860731954,-0.2902097029021011,,-0.6899786110780988,0.44886363636363635,128.02023434995453,0.20102224893760717,3957
riskadj,60,0,0.3,volinv,5,-0.10339545836770869,-0.15331709402658092,,-0.618942709936738,0.48295454545454547,51.27808051111224,0.08051879546923457,3957
riskadj,60,0,0.3,volinv,10,-0.14509375028453955,-0.21488327307574392,,-0.6439356578966451,0.5170454545454546,35.60051044767305,0.05590127771485804,3957
riskadj,60,0,0.3,volinv,21,0.033409643847555,0.05326013751543773,,-0.5439683735526488,0.4772727272727273,22.489859623224213,0.03531443433694373,3957
riskadj,60,2,0.1,equal,1,-0.21814687806696573,-0.307284661103178,,-0.7597316122565868,0.42613636363636365,174.28354814253217,0.2736666666666667,3957
riskadj,60,2,0.1,equal,5,-0.2245445528594206,-0.3173605357092444,,-0.7745544927287947,0.4431818181818182,70.79605761940863,0.11116666666666666,3957
riskadj,60,2,0.1,equal,10,-0.3347584311376934,-0.4618098515946232,,-0.8163368100170575,0.42613636363636365,48.84609552691432,0.07669999999999999,3957
riskadj,60,2,0.1,equal,21,-0.09152441466700624,-0.12939152456595426,,-0.6342946267233541,0.4602272727272727,30.611068991660346,0.04806666666666666,3957
riskadj,60,2,0.1,rank,1,-0.22588822711388654,-0.31723321407948946,,-0.7620674614126394,0.42613636363636365,177.29535191050834,0.2783959156785244,3957
riskadj,60,2,0.1,rank,5,-0.22516848228853684,-0.31768636926516625,,-0.772637402535759,0.4375,72.02632848576745,0.11309848484848485,3957
riskadj,60,2,0.1,rank,10,-0.3331187743477994,-0.45896732201117446,,-0.8165394211341701,0.42045454545454547,49.5467520909061,0.0778001976284585,3957
riskadj,60,2,0.1,rank,21,-0.09787901766309245,-0.1380123665414646,,-0.6376742360507717,0.44886363636363635,30.929911569131008,0.04856732542819499,3957
riskadj,60,2,0.1,volinv,1,-0.27379969210643185,-0.38402783060538903,,-0.7785163382204598,0.42045454545454547,199.615460225949,0.31344380004526995,3957
riskadj,60,2,0.1,volinv,5,-0.19623737539793187,-0.27653857922958447,,-0.7733232879993532,0.45454545454545453,78.63966813368131,0.12348300270038767,3957
riskadj,60,2,0.1,volinv,10,-0.29542630199436987,-0.4046715070413503,,-0.7931979699278007,0.4602272727272727,52.62366620369246,0.08263168538413138,3957
riskadj,60,2,0.1,volinv,21,-0.17797402488485978,-0.24853131025057829,,-0.6813192703071402,0.4375,32.27304728451549,0.050676368295566585,3957
riskadj,60,2,0.2,equal,1,-0.09527562973383245,-0.13742637702793647,,-0.6586717922267598,0.4602272727272727,123.83260045489007,0.19444666666666668,3957
riskadj,60,2,0.2,equal,5,-0.10828351919197135,-0.1554706099732329,,-0.6700247706625798,0.4659090909090909,50.25140257771038,0.07890666666666667,3957
riskadj,60,2,0.2,equal,10,-0.1515945501110765,-0.21760075471312224,,-0.7211064698460123,0.4431818181818182,35.1751326762699,0.05523333333333333,3957
riskadj,60,2,0.2,equal,21,-0.11332738768579294,-0.16772974094946635,,-0.6447972820981221,0.4602272727272727,22.816072782410917,0.035826666666666666,3957
riskadj,60,2,0.2,rank,1,-0.12316754342321566,-0.17715477892765538,,-0.6753966175715169,0.45454545454545453,132.2590239814852,0.20767815789473687,3957
riskadj,60,2,0.2,rank,5,-0.11752820286173879,-0.16838896478945786,,-0.6790499243406579,0.44886363636363635,53.66981365468258,0.08427438596491228,3957
riskadj,60,2,0.2,rank,10,-0.1706805648496267,-0.2433919522382131,,-0.731819002040972,0.44886363636363635,37.439455728023624,0.0587888596491228,3957
riskadj,60,2,0.2,rank,21,-0.12428807529801417,-0.18252721008227452,,-0.6546494957438461,0.4659090909090909,24.084848968516816,0.03781894736842105,3957
riskadj,60,2,0.2,volinv,1,-0.151985716924363,-0.23227068114188756,,-0.707041862840507,0.45454545454545453,151.96727391604824,0.23862480273246148,3957
riskadj,60,2,0.2,volinv,5,-0.1442123814440685,-0.21104685337671358,,-0.7151000794373243,0.45454545454545453,60.20564237091264,0.09453719319908782,3957
riskadj,60,2,0.2,volinv,10,-0.18936083561717662,-0.27697191364368196,,-0.75339886112086,0.4602272727272727,40.65865287694425,0.06384376564843984,3957
riskadj,60,2,0.2,volinv,21,-0.10652586218621966,-0.1655177809825168,,-0.6464333150064421,0.4659090909090909,25.666515850597445,0.04030254096064051,3957
riskadj,60,2,0.3,equal,1,-0.16576111679487318,-0.23766750067779538,,-0.6647398005662187,0.44886363636363635,100.5830174374526,0.1579392857142857,3957
riskadj,60,2,0.3,equal,5,-0.13205202659149493,-0.18964484574944146,,-0.6435384214798199,0.45454545454545453,42.14783927217589,0.06618214285714286,3957
riskadj,60,2,0.3,equal,10,-0.14408221207341296,-0.20912787212624823,,-0.6589073113345272,0.45454545454545453,29.445034116755117,0.04623571428571428,3957
riskadj,60,2,0.3,equal,21,-0.15618172889035561,-0.2349927877945586,,-0.6697666613207338,0.4602272727272727,19.710386656557997,0.03095,3957
riskadj,60,2,0.3,rank,1,-0.16533695340858234,-0.23731441172850037,,-0.6853657166114391,0.4659090909090909,114.58367896059107,0.17992365779645192,3957
riskadj,60,2,0.3,rank,5,-0.13577263707103987,-0.19456436652389605,,-0.6655874594642119,0.45454545454545453,47.47747848191589,0.07455094537815127,3957
riskadj,60,2,0.3,rank,10,-0.1669395132090226,-0.24006295932383376,,-0.6938191727071483,0.4602272727272727,33.15763576090026,0.05206538281979459,3957
riskadj,60,2,0.3,rank,21,-0.148554087621287,-0.22057830870158082,,-0.6708619571156371,0.45454545454545453,21.71741812722056,0.0341015172735761,3957
riskadj,60,2,0.3,volinv,1,-0.19793525605307447,-0.29206692864552336,,-0.6974097982202152,0.4375,127.73075275310092,0.2005676939063573,3957
riskadj,60,2,0.3,volinv,5,-0.0986940397518216,-0.14502989218142895,,-0.6535363305549119,0.4772727272727273,51.38016916548607,0.08067909896342396,3957
riskadj,60,2,0.3,volinv,10,-0.12393570745113491,-0.18408680555353021,,-0.6686590841525042,0.4772727272727273,35.060903019506135,0.0550539655746769,3957
riskadj,60,2,0.3,volinv,21,-0.08787873880828802,-0.1416546998781949,,-0.6606149069942946,0.44886363636363635,22.694047620120184,0.03563505810826015,3957
riskadj,60,7,0.1,equal,1,-0.33542529486313954,-0.47114031919249233,,-0.7947750447703945,0.48863636363636365,173.88021228203183,0.27303333333333335,3957
riskadj,60,7,0.1,equal,5,-0.29641915612886993,-0.40896199600657374,,-0.7928592282000216,0.4602272727272727,70.73237300985595,0.11106666666666666,3957
riskadj,60,7,0.1,equal,10,-0.365742392325995,-0.5157241202299164,,-0.8064038912162836,0.42613636363636365,47.9969673995451,0.07536666666666667,3957
riskadj,60,7,0.1,equal,21,-0.17179073559896213,-0.23532326918809823,,-0.733913363588645,0.4602272727272727,31.078089461713414,0.048799999999999996,3957
riskadj,60,7,0.1,rank,1,-0.3401483977948741,-0.4775270055204061,,-0.7962562518018204,0.4659090909090909,176.89860266641097,0.27777292490118577,3957
riskadj,60,7,0.1,rank,5,-0.2886758308634374,-0.39818487741699216,,-0.7910648442895192,0.4602272727272727,71.95815490834774,0.11299143610013175,3957
riskadj,60,7,0.1,rank,10,-0.36209756515768926,-0.5117375037852762,,-0.8042826725442277,0.4147727272727273,48.63595309657873,0.07637002635046114,3957
riskadj,60,7,0.1,rank,21,-0.17104239223942183,-0.2344456061457512,,-0.7295652916747305,0.4431818181818182,31.385856454914045,0.049283267457180494,3957
riskadj,60,7,0.1,volinv,1,-0.4036913444548901,-0.5628950459729465,,-0.8161300664607216,0.4715909090909091,199.7306757048462,0.31362471577939544,3957
riskadj,60,7,0.1,volinv,5,-0.273930856308864,-0.37816331814808807,,-0.764010474211972,0.44886363636363635,78.62449326671059,0.12345917454618009,3957
riskadj,60,7,0.1,volinv,10,-0.34728310392406675,-0.4928264768073456,,-0.8028384896165917,0.44886363636363635,52.19280799538538,0.08195513541180156,3957
riskadj,60,7,0.1,volinv,21,-0.22766042545339335,-0.3110875097224698,,-0.7551552126095633,0.4715909090909091,32.580144258543456,0.051158583663117645,3957
riskadj,60,7,0.2,equal,1,-0.31433468103461837,-0.4593795053907133,,-0.7837323169597591,0.4602272727272727,123.6882486732373,0.19422,3957
riskadj,60,7,0.2,equal,5,-0.15395699232252452,-0.22656300806356733,,-0.6808709489491636,0.4772727272727273,50.25140257771039,0.07890666666666667,3957
riskadj,60,7,0.2,equal,10,-0.3206528423849336,-0.4680866533666492,,-0.7789058510920166,0.4431818181818182,34.73783169067475,0.05454666666666667,3957
riskadj,60,7,0.2,equal,21,-0.2855704309684538,-0.40128959918793616,,-0.7630207961379087,0.4602272727272727,23.499620924943137,0.0369,3957
riskadj,60,7,0.2,rank,1,-0.31261653659542765,-0.45445366458641473,,-0.789053734853602,0.44886363636363635,132.07992498304137,0.20739692982456143,3957
riskadj,60,7,0.2,rank,5,-0.16800584927539405,-0.24489947212617957,,-0.7012589048012811,0.4772727272727273,53.65540082199434,0.08425175438596491,3957
riskadj,60,7,0.2,rank,10,-0.3460025102297666,-0.5032420316849854,,-0.7922824160847931,0.4375,36.79819640078209,0.0577819298245614,3957
riskadj,60,7,0.2,rank,21,-0.274866498668009,-0.38453742953605713,,-0.7608437856816155,0.4602272727272727,24.775938709548704,0.03890412280701754,3957
riskadj,60,7,0.2,volinv,1,-0.2883493526441499,-0.4427302970748963,,-0.7847686711118067,0.42613636363636365,152.66305845158954,0.23971735011624595,3957
riskadj,60,7,0.2,volinv,5,-0.14454355879864536,-0.22328948853010314,,-0.6871844304123851,0.4659090909090909,59.99667777930759,0.09420906903679369,3957
riskadj,60,7,0.2,volinv,10,-0.260851105465377,-0.40020208667569696,,-0.7686832791128896,0.4772727272727273,40.40860136176486,0.06345112523353315,3957
riskadj,60,7,0.2,volinv,21,-0.28778198981357006,-0.41496294281500173,,-0.7670505109858878,0.4772727272727273,26.08333553886998,0.04095704711401131,3957
riskadj,60,7,0.3,equal,1,-0.24615125444204033,-0.3638564718945554,,-0.7141782219150701,0.4318181818181818,100.44200151630021,0.15771785714285713,3957
riskadj,60,7,0.3,equal,5,-0.10330055626363553,-0.15351035692854628,,-0.6303975978261376,0.44886363636363635,42.129643669446544,0.06615357142857142,3957
riskadj,60,7,0.3,equal,10,-0.3438745920584155,-0.5041251669811166,,-0.7959357635254336,0.44886363636363635,28.82638362395754,0.045264285714285715,3957
riskadj,60,7,0.3,equal,21,-0.13195189269342866,-0.19268799389380828,,-0.7097344967030147,0.4602272727272727,19.8855193328279,0.031225000000000003,3957
riskadj,60,7,0.3,rank,1,-0.2664809887281246,-0.3900720852091386,,-0.7453221683085686,0.4431818181818182,114.40924497168086,0.17964975490196078,3957
riskadj,60,7,0.3,rank,5,-0.13551053917802275,-0.19895694514911022,,-0.67375722913057,0.4772727272727273,47.45397582839049,0.0745140406162465,3957
riskadj,60,7,0.3,rank,10,-0.3634739476929486,-0.5293732364426708,,-0.8062756807674248,0.44886363636363635,32.35793604780806,0.050809663865546216,3957
riskadj,60,7,0.3,rank,21,-0.177197787486551,-0.25460398716285104,,-0.7271442543886204,0.4715909090909091,22.065059685739342,0.034647397292250234,3957
riskadj,60,7,0.3,volinv,1,-0.23254293162602546,-0.368077849579507,,-0.7100701025211807,0.44886363636363635,128.29077893496765,0.20144706835145518,3957
riskadj,60,7,0.3,volinv,5,-0.08657196812520922,-0.13613293692487238,,-0.6502838444711577,0.4715909090909091,51.386785770815386,0.08068948860917322,3957
riskadj,60,7,0.3,volinv,10,-0.28003412294787944,-0.43530723591207354,,-0.7868306557611712,0.48295454545454547,34.78163975713636,0.05461545576150341,3957
riskadj,60,7,0.3,volinv,21,-0.08821456432248775,-0.13647030649302566,,-0.6987487751760766,0.4772727272727273,22.883550215537863,0.035932622302731476,3957
riskadj,90,0,0.1,equal,1,-0.5829379128991922,-0.8311910493696937,,-0.8590552494689494,0.44886363636363635,153.07657316148595,0.24036666666666667,3957
riskadj,90,0,0.1,equal,5,-0.5037187562871317,-0.6885910760267101,,-0.831355372778667,0.4715909090909091,60.26686884003032,0.09463333333333333,3957
riskadj,90,0,0.1,equal,10,-0.40144591438724875,-0.5600810586119918,,-0.8286404440275712,0.45454545454545453,40.80060652009097,0.06406666666666666,3957
riskadj,90,0,0.1,equal,21,-0.259716900287816,-0.3680435994455236,,-0.7833691348637793,0.45454545454545453,25.601213040181953,0.0402,3957
riskadj,90,0,0.1,rank,1,-0.5995180093226258,-0.8526064010538463,,-0.8624314875742608,0.4431818181818182,155.50829320331908,0.244185046113307,3957
riskadj,90,0,0.1,rank,5,-0.5266311667636573,-0.7180419854049552,,-0.8373045113870397,0.4602272727272727,61.14574162363991,0.09601337285902503,3957
riskadj,90,0,0.1,rank,10,-0.4154736162527714,-0.5787823671419163,,-0.832970846103944,0.45454545454545453,41.398268540965574,0.06500513833992094,3957
riskadj,90,0,0.1,rank,21,-0.2794785621807643,-0.3959479529591475,,-0.7944264399829751,0.45454545454545453,25.959071880422044,0.040761923583662714,3957
riskadj,90,0,0.1,volinv,1,-0.5639069093426596,-0.8061655405190812,,-0.8543056428582837,0.4318181818181818,176.19066485305487,0.27666129397759454,3957
riskadj,90,0,0.1,volinv,5,-0.47909031772468097,-0.652578184738556,,-0.8282064996550207,0.4715909090909091,67.76628127547383,0.10640919643136901,3957
riskadj,90,0,0.1,volinv,10,-0.3509193523112962,-0.48774767053062534,,-0.812594905137777,0.4659090909090909,45.178265154740046,0.07094063302274062,3957
riskadj,90,0,0.1,volinv,21,-0.24590944366357478,-0.34555372394015466,,-0.782736133440306,0.44886363636363635,27.489873062043905,0.04316564591528085,3957
riskadj,90,0,0.2,equal,1,-0.33572679057484456,-0.4750261839956219,,-0.756151909671443,0.4659090909090909,100.99954510993177,0.15859333333333334,3957
riskadj,90,0,0.2,equal,5,-0.3041260436914557,-0.4235789042053753,,-0.7656797340242971,0.4715909090909091,42.5710386656558,0.06684666666666667,3957
riskadj,90,0,0.2,equal,10,-0.31293374414929653,-0.4402413762738886,,-0.776317959825519,0.44886363636363635,29.082638362395755,0.04566666666666667,3957
riskadj,90,0,0.2,equal,21,-0.03737878450854143,-0.05333346286068761,,-0.6544920155553954,0.4659090909090909,18.94404852160728,0.029746666666666664,3957
riskadj,90,0,0.2,rank,1,-0.38123013264472916,-0.5400832868307369,,-0.7840711517850136,0.4715909090909091,109.23938390327602,0.17153184210526318,3957
riskadj,90,0,0.2,rank,5,-0.3515020347069117,-0.4883728485491954,,-0.7838436795340258,0.4602272727272727,45.385395634651445,0.07126587719298247,3957
riskadj,90,0,0.2,rank,10,-0.3449331858831749,-0.4844048691331499,,-0.7946428571908164,0.45454545454545453,31.05764335022545,0.04876789473684211,3957
riskadj,90,0,0.2,rank,21,-0.08141091264642396,-0.11637067045529531,,-0.6903257291293411,0.4659090909090909,20.042999082239334,0.03147228070175438,3957
riskadj,90,0,0.2,volinv,1,-0.34715048221384837,-0.4875857176657413,,-0.7435867342367284,0.45454545454545453,128.57115050352317,0.2018873184692227,3957
riskadj,90,0,0.2,volinv,5,-0.2630907561304107,-0.36608516405846747,,-0.7426855153209457,0.48295454545454547,52.0386289759779,0.08171303764204149,3957
riskadj,90,0,0.2,volinv,10,-0.26014426849226946,-0.36952942271735917,,-0.7572946008204611,0.4602272727272727,34.910010348425736,0.054817028154254224,3957
riskadj,90,0,0.2,volinv,21,0.012872350958154474,0.018240949864796317,,-0.6185984501274526,0.4715909090909091,22.037190303767694,0.0346036357269876,3957
riskadj,90,0,0.3,equal,1,-0.4302858971570879,-0.6082237842260764,,-0.7942352725127554,0.4318181818181818,83.84988627748292,0.13166428571428573,3957
riskadj,90,0,0.3,equal,5,-0.346225566779902,-0.48027667686921466,,-0.7623316043226229,0.4659090909090909,36.297952994692956,0.056996428571428566,3957
riskadj,90,0,0.3,equal,10,-0.28933506222173044,-0.40768481437460047,,-0.7552349058878354,0.45454545454545453,24.923426838514025,0.03913571428571428,3957
riskadj,90,0,0.3,equal,21,-0.12167239397575699,-0.1746634762787614,,-0.6883809480006307,0.48295454545454547,16.191811978771796,0.025424999999999996,3957
riskadj,90,0,0.3,rank,1,-0.4434316594217129,-0.6278405461895112,,-0.8058015788023882,0.4318181818181818,95.98621950675647,0.15072121848739495,3957
riskadj,90,0,0.3,rank,5,-0.37611424544833744,-0.5212178306294464,,-0.7823034690297435,0.4715909090909091,40.55272859712497,0.06367743930905695,3957
riskadj,90,0,0.3,rank,10,-0.3289747816437822,-0.46254294420914366,,-0.7819294813896934,0.4602272727272727,27.85113499531731,0.043732913165266105,3957
riskadj,90,0,0.3,rank,21,-0.13557611269499678,-0.19416776052300733,,-0.7079045301597562,0.45454545454545453,17.92664526007522,0.02814910130718954,3957
riskadj,90,0,0.3,volinv,1,-0.3219306012288459,-0.4650434359043124,,-0.7577758354435593,0.44886363636363635,109.91920231301323,0.17259931887007673,3957
