signal,lookback_d,skip_d,top_frac,weighting,rebal_d,sharpe,sortino,mc_p5,max_dd,months_in_profit,ann_turnover,cost_drag,n_obs
riskadj,180,7,0.3,volinv,21,0.027307451930516417,0.036617760648723324,,-0.40900741958579345,0.4936708860759494,24.00406481311271,0.11107126851204292,2404
riskadj,252,0,0.1,equal,1,0.04228451978755815,0.04723401433224261,,-0.4246260655644365,0.3670886075949367,110.37965545555224,0.5772134445759334,2404
riskadj,252,0,0.1,equal,5,0.04956759054395067,0.053516272146378156,,-0.38810823989230836,0.43037974683544306,50.11262933429115,0.26147538971114825,2404
riskadj,252,0,0.1,equal,10,0.2028947749089761,0.21789590945047257,,-0.2759323894440172,0.45569620253164556,36.20555896543833,0.18848228880153503,2404
riskadj,252,0,0.1,equal,21,0.49748768516794084,0.5793972962384826,,-0.31432875880818145,0.569620253164557,24.60194553388495,0.12911098667408608,2404
riskadj,252,0,0.1,rank,1,0.047832968318163464,0.05298003405129936,,-0.4195601999761206,0.3924050632911392,111.36587553774274,0.5713951335284486,2404
riskadj,252,0,0.1,rank,5,0.054757017371969495,0.05894824374170437,,-0.3814433942575165,0.4430379746835443,50.01339887086371,0.25819563420019,2404
riskadj,252,0,0.1,rank,10,0.21075252721874363,0.22595378785289846,,-0.2814747472333601,0.45569620253164556,35.891235845154334,0.18551962533961946,2404
riskadj,252,0,0.1,rank,21,0.4874773873837628,0.5666334378739191,,-0.3223100043543108,0.5569620253164557,24.339154108415876,0.12731026393284509,2404
riskadj,252,0,0.1,volinv,1,0.018669709192958413,0.020769098813231957,,-0.39670262469526074,0.4177215189873418,137.23336682508926,0.6743897320353474,2404
riskadj,252,0,0.1,volinv,5,0.07451587761990518,0.08082394076177567,,-0.4143774144176813,0.45569620253164556,59.080655931472485,0.29306952528266444,2404
riskadj,252,0,0.1,volinv,10,0.20662087559955863,0.2161922798094878,,-0.2618554317985097,0.46835443037974683,41.719439858492535,0.2074081723944634,2404
riskadj,252,0,0.1,volinv,21,0.4350148257032962,0.5003450618496917,,-0.3153673652756631,0.5063291139240507,27.246805622511896,0.1376413508866191,2404
riskadj,252,0,0.2,equal,1,0.16384486799572914,0.21149082231977867,,-0.3799771371659474,0.5063291139240507,91.31495936588145,0.4468744666299172,2404
riskadj,252,0,0.2,equal,5,0.036331692934806495,0.04113328484963732,,-0.46769231033060266,0.46835443037974683,42.0209748898446,0.20606256180961807,2404
riskadj,252,0,0.2,equal,10,0.17427615442413433,0.2122265093911802,,-0.3898983776475652,0.4936708860759494,30.00180395935406,0.1467806325043356,2404
riskadj,252,0,0.2,equal,21,0.3105033853231904,0.3494851035148896,,-0.3458415823844784,0.5189873417721519,20.75953956493396,0.10135149063329704,2404
riskadj,252,0,0.2,rank,1,0.14190456583025418,0.18387153930873412,,-0.39039316490998455,0.46835443037974683,92.01953791914431,0.43592153850487236,2404
riskadj,252,0,0.2,rank,5,0.04268357897913535,0.04859663457952125,,-0.45456419119522407,0.4430379746835443,41.629370800744994,0.20034155607046328,2404
riskadj,252,0,0.2,rank,10,0.21506618430483584,0.2641428979227738,,-0.38050944396858655,0.4810126582278481,29.579628789487575,0.14275852493595628,2404
riskadj,252,0,0.2,rank,21,0.33162576071067446,0.3684977063789803,,-0.3536932456275492,0.5316455696202531,20.351630141113837,0.0986846882180473,2404
riskadj,252,0,0.2,volinv,1,0.09046047375321423,0.11015795884596892,,-0.4044395453826227,0.45569620253164556,110.91760960986899,0.5152025293502822,2404
riskadj,252,0,0.2,volinv,5,0.10212732080278537,0.11234365935248794,,-0.46910490160848684,0.4936708860759494,49.17716187481595,0.2299027305329696,2404
riskadj,252,0,0.2,volinv,10,0.22475903967790856,0.26273871181261205,,-0.39419439139561463,0.4810126582278481,34.64485560032064,0.1624531586075356,2404
riskadj,252,0,0.2,volinv,21,0.2830737014465609,0.3205505675505796,,-0.35276506756816217,0.4936708860759494,22.778813818561257,0.10766642511582779,2404
riskadj,252,0,0.3,equal,1,0.1007570529026733,0.12187522170680626,,-0.3840715153548113,0.4430379746835443,73.13595944280128,0.3441421221977183,2404
riskadj,252,0,0.3,equal,5,0.07450884724455518,0.08635610155149542,,-0.39969286957929995,0.46835443037974683,35.121362264320524,0.1661267950714133,2404
riskadj,252,0,0.3,equal,10,-0.054308893470646574,-0.06390648230647668,,-0.45400862712107626,0.46835443037974683,26.2658450075412,0.12476085606366098,2404
riskadj,252,0,0.3,equal,21,0.23117754281055095,0.24749711214853723,,-0.3728916913157029,0.4810126582278481,18.89586488134805,0.08962498042952405,2404
riskadj,252,0,0.3,rank,1,0.11350381685094718,0.13979065042668123,,-0.39339469617227696,0.4430379746835443,77.14637076687512,0.34728850460876254,2404
riskadj,252,0,0.3,rank,5,0.08233083931162913,0.09642350122892251,,-0.40294288427080194,0.46835443037974683,35.66195455737154,0.16425533027799677,2404
riskadj,252,0,0.3,rank,10,0.04965372598483184,0.05947957426446079,,-0.40900867830954735,0.4430379746835443,26.11092750627224,0.12170113143751965,2404
riskadj,252,0,0.3,rank,21,0.22530056830155987,0.22823129796106306,,-0.38360438733071833,0.5063291139240507,18.519004743646427,0.08691496178821526,2404
riskadj,252,0,0.3,volinv,1,0.05463761608698277,0.06214786218110742,,-0.4113089950593858,0.45569620253164556,90.77388659069396,0.4081991563603675,2404
riskadj,252,0,0.3,volinv,5,0.12891764563585628,0.14346388418985279,,-0.40504971753060004,0.4810126582278481,42.40448679055166,0.19226601902302426,2404
riskadj,252,0,0.3,volinv,10,0.07191118857710202,0.08022763137902045,,-0.44053009033155355,0.4810126582278481,31.07588131360342,0.1419834868635085,2404
riskadj,252,0,0.3,volinv,21,0.28353441411482916,0.307864270285597,,-0.36261404866263114,0.4810126582278481,20.89884673905404,0.09633657458032333,2404
riskadj,252,2,0.1,equal,1,0.15038724004451762,0.17674801674379959,,-0.3583946537077418,0.43037974683544306,109.50069430137576,0.5734674156533432,2404
riskadj,252,2,0.1,equal,5,0.2255423498672535,0.26166712283804855,,-0.34116074958004294,0.43037974683544306,51.24912720160224,0.2686171737547964,2404
riskadj,252,2,0.1,equal,10,0.283968079837506,0.3301248075267973,,-0.3045410099186182,0.45569620253164556,35.977723797971294,0.18817099149748512,2404
riskadj,252,2,0.1,equal,21,0.5602252704053344,0.6595289708461408,,-0.2827048046973434,0.5443037974683544,24.822080137231968,0.12988001906957786,2404
riskadj,252,2,0.1,rank,1,0.15191126977820132,0.1781595914886569,,-0.36705221898318785,0.43037974683544306,110.53069742440738,0.567765585194858,2404
riskadj,252,2,0.1,rank,5,0.21650982666548046,0.24866416585000248,,-0.3436771011636658,0.45569620253164556,51.13695903120847,0.2650855901741498,2404
riskadj,252,2,0.1,rank,10,0.27709988139478736,0.31905497743481714,,-0.31101065053883425,0.45569620253164556,35.74095892556136,0.1855745977119384,2404
riskadj,252,2,0.1,rank,21,0.5673129462416711,0.6672787179996983,,-0.28710727466404673,0.5443037974683544,24.57004709170553,0.1281856336525075,2404
riskadj,252,2,0.1,volinv,1,0.020830722614814143,0.02406128969748431,,-0.3722090475426446,0.3924050632911392,136.01941249119798,0.6678295503734625,2404
riskadj,252,2,0.1,volinv,5,0.2923607543909914,0.3517303169521023,,-0.30752606214080525,0.45569620253164556,60.87224187113448,0.3024188979960736,2404
riskadj,252,2,0.1,volinv,10,0.3350089631676335,0.39531654075303535,,-0.27424693172037407,0.4810126582278481,41.717349633666416,0.20710395703312173,2404
riskadj,252,2,0.1,volinv,21,0.411325843900475,0.4728961357378346,,-0.29184189964801743,0.4936708860759494,27.50527495821843,0.1385291594975877,2404
riskadj,252,2,0.2,equal,1,-0.0434542736910734,-0.04980567489313536,,-0.4017931240345407,0.46835443037974683,90.70151181961324,0.4426721495738305,2404
riskadj,252,2,0.2,equal,5,0.1836490078560737,0.22771077777854007,,-0.3975528496015741,0.4430379746835443,41.30782757472785,0.20268720463767165,2404
riskadj,252,2,0.2,equal,10,0.10582097635638323,0.12227392822451497,,-0.35143472574525303,0.43037974683544306,29.829246218072832,0.14607530625916765,2404
riskadj,252,2,0.2,equal,21,0.2821090440370268,0.3122587709829232,,-0.35865485548881115,0.4810126582278481,20.731380686324535,0.10095623551770794,2404
riskadj,252,2,0.2,rank,1,-0.02210883882110955,-0.025488517694747484,,-0.4004852114466084,0.4430379746835443,91.5794430861497,0.4327323669292441,2404
riskadj,252,2,0.2,rank,5,0.199347573261685,0.2511644950402277,,-0.40345550692447685,0.4430379746835443,41.18983321076263,0.19829858783803125,2404
riskadj,252,2,0.2,rank,10,0.11919824221055175,0.13830027508605994,,-0.3617375483247469,0.4430379746835443,29.320392743750237,0.1416919180940098,2404
riskadj,252,2,0.2,rank,21,0.31387329525046104,0.3452524846514439,,-0.3629338585002819,0.5063291139240507,20.353703176709057,0.09857460422963822,2404
riskadj,252,2,0.2,volinv,1,-0.11478980651048398,-0.12597555274498365,,-0.45485146138768484,0.45569620253164556,110.48106682937973,0.5119261732781506,2404
riskadj,252,2,0.2,volinv,5,0.22014477920019743,0.2615258650141481,,-0.4030391534305525,0.5189873417721519,48.538036894778564,0.22737029234458922,2404
riskadj,252,2,0.2,volinv,10,0.15799088686138166,0.176322273952038,,-0.3450205338440202,0.45569620253164556,34.225281635472456,0.16054082276187923,2404
riskadj,252,2,0.2,volinv,21,0.23828555474169988,0.26127078344419796,,-0.36146683505128707,0.4936708860759494,22.68905020393606,0.10688511134061102,2404
riskadj,252,2,0.3,equal,1,0.1182966213408996,0.14025660915523547,,-0.34680218277745933,0.45569620253164556,73.35700891530107,0.34491173881784637,2404
riskadj,252,2,0.3,equal,5,0.2607859021611977,0.31317568555354625,,-0.30281257216474344,0.46835443037974683,34.81809126785158,0.1643720072673418,2404
riskadj,252,2,0.3,equal,10,0.20047091212734952,0.22794592569360816,,-0.3699558028796196,0.45569620253164556,25.671374571562847,0.1218643509917894,2404
riskadj,252,2,0.3,equal,21,0.1604464823168852,0.1693546967400524,,-0.3860136419630932,0.5063291139240507,19.054122392018254,0.0904775402004065,2404
riskadj,252,2,0.3,rank,1,0.07761030596078185,0.09195116623481103,,-0.3798210769410526,0.45569620253164556,77.26723334860426,0.34759725809847647,2404
riskadj,252,2,0.3,rank,5,0.22269133304403887,0.27180506511682223,,-0.35698644219738973,0.45569620253164556,35.50825760594633,0.1634717452824086,2404
riskadj,252,2,0.3,rank,10,0.15567602056996835,0.17447420386479406,,-0.3847286067943927,0.46835443037974683,25.656126827809153,0.11945721261855288,2404
riskadj,252,2,0.3,rank,21,0.19292660790614152,0.19288254168262514,,-0.3906294080724235,0.4810126582278481,18.630529331537364,0.08754311144141805,2404
riskadj,252,2,0.3,volinv,1,0.07173208491765232,0.08083341302056556,,-0.3518018312977179,0.45569620253164556,90.95010486745285,0.4084045837438421,2404
riskadj,252,2,0.3,volinv,5,0.3186616984075412,0.36525179061924223,,-0.2850527060567468,0.4936708860759494,41.905386487078616,0.18980491010730147,2404
riskadj,252,2,0.3,volinv,10,0.3146776505257358,0.3468460116289329,,-0.33686343882296,0.5189873417721519,30.462396188099312,0.13898592536118998,2404
riskadj,252,2,0.3,volinv,21,0.22495293858341317,0.2388124264691829,,-0.38027905928388817,0.5063291139240507,21.178985876767456,0.09766893060263601,2404
riskadj,252,7,0.1,equal,1,0.4924651299560702,0.6814473845613094,,-0.29050692049491245,0.46835443037974683,110.99935859227664,0.5817805944559624,2404
riskadj,252,7,0.1,equal,5,0.40651879571097294,0.467051455183866,,-0.28891517456715143,0.46835443037974683,50.78161161033457,0.2674481509779817,2404
riskadj,252,7,0.1,equal,10,0.6396866281114133,0.830506500956062,0.010884396419623871,-0.2785040310197373,0.5316455696202531,35.163738040245946,0.18426775889106592,2404
riskadj,252,7,0.1,equal,21,0.6579580822343286,0.7928077747281305,0.010735827340859505,-0.34481946009837994,0.5189873417721519,24.03355658253745,0.12574032345070216,2404
riskadj,252,7,0.1,rank,1,0.49537984536287644,0.6914852241371525,,-0.29888954674325796,0.4810126582278481,112.03708668198193,0.5763103119065622,2404
riskadj,252,7,0.1,rank,5,0.4086623486891134,0.46926798733070857,,-0.29060765925769694,0.5063291139240507,50.733712830150665,0.26446314600147314,2404
riskadj,252,7,0.1,rank,10,0.6438169405287171,0.8407945002941877,0.027361712711457983,-0.2817207419635883,0.5189873417721519,34.95144187554182,0.1818494186541103,2404
riskadj,252,7,0.1,rank,21,0.6770054385481209,0.8335316991454561,-0.007976923035657101,-0.3481411449902505,0.5316455696202531,23.80198232406037,0.12426001529014433,2404
riskadj,252,7,0.1,volinv,1,0.3953345688373291,0.5081560539876355,,-0.3132228463203608,0.43037974683544306,137.83879038499506,0.6774717032292945,2404
riskadj,252,7,0.1,volinv,5,0.39937409594440587,0.4498742886953572,,-0.2770222285853621,0.4936708860759494,60.24371888967775,0.30042454556548776,2404
riskadj,252,7,0.1,volinv,10,0.6650689775753681,0.8087623515590717,0.043968735150907476,-0.2701061040996139,0.5189873417721519,40.73637587103561,0.20287089990841997,2404
riskadj,252,7,0.1,volinv,21,0.6538608683207457,0.7599480489047603,0.016301835970200327,-0.3255667625846844,0.5189873417721519,26.57015857127908,0.13355394284777558,2404
riskadj,252,7,0.2,equal,1,0.044325688131634455,0.05281871787981699,,-0.3608103331475435,0.46835443037974683,91.57308758131951,0.4500992902112049,2404
riskadj,252,7,0.2,equal,5,0.19770278494769766,0.21848177498634863,,-0.32805092981595063,0.46835443037974683,41.90632807326393,0.20673071854002906,2404
riskadj,252,7,0.2,equal,10,0.1620897474341262,0.15215826564781956,,-0.37715994570285305,0.4810126582278481,30.808442095147544,0.1515020849173816,2404
riskadj,252,7,0.2,equal,21,0.24599761810981494,0.3135990834043037,,-0.4131168482189894,0.4936708860759494,21.383017689069653,0.104491988770045,2404
riskadj,252,7,0.2,rank,1,0.09329125978313058,0.11184214428583716,,-0.35435876486545503,0.4430379746835443,92.47615836173058,0.4398386597144865,2404
riskadj,252,7,0.2,rank,5,0.258430200197735,0.28512880776599314,,-0.32876555334584656,0.46835443037974683,41.62953156376841,0.20147201421444993,2404
riskadj,252,7,0.2,rank,10,0.2118983522866412,0.1979412115827908,,-0.346576677498994,0.4936708860759494,30.319800976274674,0.1473541129240101,2404
riskadj,252,7,0.2,rank,21,0.32494202872783307,0.41388510193046696,,-0.3927026384870096,0.4810126582278481,20.91693276023362,0.10159078328437106,2404
riskadj,252,7,0.2,volinv,1,-0.040494418638787895,-0.04596546675358018,,-0.4321165988891127,0.4430379746835443,111.09228150611678,0.5169814263768548,2404
riskadj,252,7,0.2,volinv,5,0.2428477891917776,0.2683342646026462,,-0.34069705088080426,0.4936708860759494,49.41089180741385,0.2321556005097501,2404
riskadj,252,7,0.2,volinv,10,0.15087070108023323,0.13936346938590463,,-0.4303917522981173,0.4936708860759494,35.209248879223864,0.16582664913947515,2404
riskadj,252,7,0.2,volinv,21,0.2873214423601061,0.35942011342409463,,-0.39022679404494165,0.45569620253164556,23.530563385476956,0.11129581988292811,2404
riskadj,252,7,0.3,equal,1,0.017361101208937267,0.020453932193690783,,-0.317679705202077,0.4177215189873418,72.90734808185528,0.3441098681538763,2404
riskadj,252,7,0.3,equal,5,0.07928296073747806,0.07916801926548545,,-0.3884894928433983,0.4936708860759494,34.535387307561926,0.16384312686195085,2404
riskadj,252,7,0.3,equal,10,0.012444829354290228,0.011547520014240246,,-0.4546941385465679,0.4936708860759494,26.081565455542307,0.12412647674729585,2404
riskadj,252,7,0.3,equal,21,0.2616834458424897,0.31165036812971336,,-0.37065240624755524,0.45569620253164556,18.79217387524846,0.08934595981616136,2404
riskadj,252,7,0.3,rank,1,0.0803285520011332,0.09443001207589745,,-0.3332559938082612,0.45569620253164556,77.15983228423467,0.3480579447326567,2404
riskadj,252,7,0.3,rank,5,0.15786827577676021,0.15641711975928152,,-0.3750142351904152,0.4936708860759494,35.324830838648786,0.16343202814382712,2404
riskadj,252,7,0.3,rank,10,0.11573394151162135,0.10713769654119362,,-0.4076548053489282,0.5569620253164557,26.188324503932247,0.12249429027491268,2404
riskadj,252,7,0.3,rank,21,0.3480534117787457,0.4268227116877738,,-0.3888480978722745,0.5316455696202531,18.51863762995572,0.0871704780318796,2404
riskadj,252,7,0.3,volinv,1,-0.03553448170721603,-0.038876838211921165,,-0.4072919181689657,0.4936708860759494,90.81490535970846,0.4086728010011237,2404
riskadj,252,7,0.3,volinv,5,0.16777212293050756,0.16957404325134312,,-0.3519589476603294,0.5063291139240507,42.001424195214504,0.19057648589938614,2404
riskadj,252,7,0.3,volinv,10,0.10200237456389974,0.09288717181183564,,-0.43803540851359,0.5569620253164557,30.8182059988695,0.14072131675690594,2404
riskadj,252,7,0.3,volinv,21,0.3316698586605733,0.3691399051053859,,-0.37191121003410876,0.4936708860759494,20.808091471696965,0.09591628823736276,2404
blend,10,0,0.1,equal,1,0.45141998228115865,0.547390025335181,,-0.2736681361698312,0.5189873417721519,499.23233257626305,2.6805814416527696,2404
blend,10,0,0.1,equal,5,0.7536288700668338,1.1424530559684438,0.11664318144924588,-0.22479373396858893,0.5443037974683544,195.37436227672492,1.0481079360295738,2404
blend,10,0,0.1,equal,10,0.7032330228314454,1.0158018530992388,0.02042089256915058,-0.22468844143273958,0.5443037974683544,115.82759786335983,0.6215776142533677,2404
blend,10,0,0.1,equal,21,0.12250697778472995,0.14009506316875883,,-0.33174198758917606,0.5443037974683544,60.22262940638049,0.32567258366911855,2404
blend,10,0,0.1,rank,1,0.47434558572292707,0.5734647682895531,,-0.2771198734387762,0.5316455696202531,502.7592452033653,2.672478810905097,2404
blend,10,0,0.1,rank,5,0.7545360635770821,1.146925154466625,0.1383142873278949,-0.22341011374132702,0.5443037974683544,196.26361923150967,1.0498746526714715,2404
blend,10,0,0.1,rank,10,0.7084732590074074,1.0145009534359737,0.06168758793942002,-0.23074186983489242,0.5316455696202531,116.0866599907422,0.6223826402339199,2404
blend,10,0,0.1,rank,21,0.12078068210121429,0.13950655943793244,,-0.3244839584096302,0.5316455696202531,60.30892342921873,0.3258466832761572,2404
blend,10,0,0.1,volinv,1,0.06679313767657485,0.07777530612799458,,-0.34194824360577036,0.4810126582278481,537.2907336851491,2.767354534332398,2404
blend,10,0,0.1,volinv,5,0.5840564540415443,0.7946419306648002,,-0.2432487670092841,0.5316455696202531,200.91090862605455,1.0439192236163066,2404
